"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540007,"2018-01-28 23:16:21",2,20.62,14
0x00540007,"2018-01-28 23:17:25",2,20.62,14
0x00540007,"2018-01-28 23:18:30",2,20.56,14
0x00540007,"2018-01-28 23:20:40",2,20.43,14
0x00540007,"2018-01-28 23:21:45",2,20.43,14
0x00540007,"2018-01-28 23:22:49",2,20.37,14
0x00540007,"2018-01-28 23:23:53",2,20.31,14
0x00540007,"2018-01-28 23:24:57",2,20.31,14
0x00540007,"2018-01-28 23:26:01",2,20.25,14
0x00540007,"2018-01-28 23:27:06",2,20.18,14
0x00540007,"2018-01-28 23:28:11",2,20.12,14
0x00540007,"2018-01-28 23:29:15",2,20.12,14
0x00540007,"2018-01-28 23:30:19",2,20.12,14
0x00540007,"2018-01-28 23:31:25",2,20.06,14
0x00540007,"2018-01-28 23:32:28",2,20.06,14
0x00540007,"2018-01-28 23:33:33",2,20,14
0x00540007,"2018-01-28 23:34:39",2,20,14
0x00540007,"2018-01-28 23:35:44",2,19.93,14
0x00540007,"2018-01-28 23:36:49",2,19.93,14
0x00540007,"2018-01-28 23:37:54",2,19.93,14
0x00540007,"2018-01-28 23:38:58",2,19.87,14
0x00540007,"2018-01-28 23:40:02",2,19.87,14
0x00540007,"2018-01-28 23:41:07",2,19.81,14
0x00540007,"2018-01-28 23:42:12",2,19.81,14
0x00540007,"2018-01-28 23:43:16",2,19.68,14
0x00540007,"2018-01-28 23:44:21",2,19.75,14
0x00540007,"2018-01-28 23:46:30",2,19.62,14
0x00540007,"2018-01-28 23:48:40",2,19.62,14
0x00540007,"2018-01-28 23:49:44",2,19.56,14
0x00540007,"2018-01-28 23:50:48",2,19.5,14
0x00540007,"2018-01-28 23:51:52",2,19.43,14
0x00540007,"2018-01-28 23:52:57",2,19.43,14
0x00540007,"2018-01-28 23:54:00",2,19.37,14
0x00540007,"2018-01-28 23:55:05",2,19.37,14
0x00540007,"2018-01-28 23:56:10",2,19.31,14
0x00540007,"2018-01-28 23:57:14",2,19.31,14
0x00540007,"2018-01-28 23:58:19",2,19.31,14
0x00540007,"2018-01-28 23:59:23",2,19.25,14
0x00540007,"2018-01-29 00:00:28",2,19.25,14
0x00540007,"2018-01-29 00:01:32",2,19.18,14
0x00540007,"2018-01-29 00:02:36",2,19.18,14
0x00540007,"2018-01-29 00:03:40",2,19.12,14
0x00540007,"2018-01-29 00:04:44",2,19.12,14
0x00540007,"2018-01-29 00:05:49",2,19.12,14
0x00540007,"2018-01-29 00:06:53",2,19.12,14
0x00540007,"2018-01-29 00:07:57",2,19.12,14
0x00540007,"2018-01-29 00:09:02",2,19.06,14
0x00540007,"2018-01-29 00:10:06",2,19.06,14
0x00540007,"2018-01-29 00:11:10",2,19,14
0x00540007,"2018-01-29 00:12:14",2,19,14
0x00540007,"2018-01-29 00:13:18",2,18.93,14
0x00540007,"2018-01-29 00:14:22",2,18.93,14
0x00540007,"2018-01-29 00:15:26",2,18.87,14
0x00540007,"2018-01-29 00:17:36",2,18.87,14
0x00540007,"2018-01-29 00:18:41",2,18.81,14
0x00540007,"2018-01-29 00:19:45",2,18.75,14
0x00540007,"2018-01-29 00:20:50",2,18.75,14
0x00540007,"2018-01-29 00:22:58",2,18.68,14
0x00540007,"2018-01-29 00:24:02",2,18.62,14
0x00540007,"2018-01-29 00:25:08",2,18.56,14
0x00540007,"2018-01-29 00:26:11",2,18.5,14
0x00540007,"2018-01-29 00:27:16",2,18.5,14
0x00540007,"2018-01-29 00:28:20",2,18.5,14
0x00540007,"2018-01-29 00:29:25",2,18.5,14
0x00540007,"2018-01-29 00:30:29",2,18.5,14
0x00540007,"2018-01-29 00:31:33",2,18.5,14
0x00540007,"2018-01-29 00:33:42",2,18.43,14
0x00540007,"2018-01-29 00:34:46",2,18.37,14
0x00540007,"2018-01-29 00:35:51",2,18.37,14
0x00540007,"2018-01-29 00:36:55",2,18.37,14
0x00540007,"2018-01-29 00:37:59",2,18.31,14
0x00540007,"2018-01-29 00:40:10",2,18.31,14
0x00540007,"2018-01-29 00:41:15",2,18.25,14
0x00540007,"2018-01-29 00:42:20",2,18.25,14
0x00540007,"2018-01-29 00:43:26",2,18.25,14
0x00540007,"2018-01-29 00:44:31",2,18.18,14
0x00540007,"2018-01-29 00:46:40",2,18.18,14
0x00540007,"2018-01-29 00:47:44",2,18.18,14
0x00540007,"2018-01-29 00:49:53",2,18.12,14
0x00540007,"2018-01-29 00:50:58",2,18.12,14
0x00540007,"2018-01-29 00:52:03",2,18.06,14
0x00540007,"2018-01-29 00:53:07",2,18.06,14
0x00540007,"2018-01-29 00:54:12",2,18.06,14
0x00540007,"2018-01-29 00:55:17",2,18,14
0x00540007,"2018-01-29 00:56:22",2,18.06,14
0x00540007,"2018-01-29 00:57:27",2,18.06,14
0x00540007,"2018-01-29 00:58:31",2,18,14
0x00540007,"2018-01-29 00:59:35",2,17.87,14
0x00540007,"2018-01-29 01:00:40",2,17.87,14
0x00540007,"2018-01-29 01:01:45",2,17.93,14
0x00540007,"2018-01-29 01:03:54",2,17.87,14
0x00540007,"2018-01-29 01:04:58",2,17.87,14
0x00540007,"2018-01-29 01:06:03",2,17.81,14
0x00540007,"2018-01-29 01:07:08",2,17.81,14
0x00540007,"2018-01-29 01:08:12",2,17.81,14
0x00540007,"2018-01-29 01:09:18",2,17.75,14
0x00540007,"2018-01-29 01:10:23",2,17.68,14
0x00540007,"2018-01-29 01:11:28",2,17.68,14
0x00540007,"2018-01-29 01:21:33",2,17.62,14
0x00540007,"2018-01-29 01:21:34",2,17.56,14
0x00540007,"2018-01-29 01:21:35",2,17.56,14
0x00540007,"2018-01-29 01:21:36",2,17.56,14
0x00540007,"2018-01-29 01:21:37",2,17.56,14
0x00540007,"2018-01-29 01:21:39",2,17.56,14
0x00540007,"2018-01-29 01:23:21",2,17.5,14
0x00540007,"2018-01-29 01:24:24",2,17.5,14
0x00540007,"2018-01-29 01:25:29",2,17.5,14
0x00540007,"2018-01-29 01:26:35",2,17.5,14
0x00540007,"2018-01-29 01:27:39",2,17.43,14
0x00540007,"2018-01-29 01:28:43",2,17.43,14
0x00540007,"2018-01-29 01:29:47",2,17.43,14
0x00540007,"2018-01-29 01:30:52",2,17.37,14
0x00540007,"2018-01-29 01:31:57",2,17.37,14
0x00540007,"2018-01-29 01:33:01",2,17.37,14
0x00540007,"2018-01-29 01:34:05",2,17.31,14
0x00540007,"2018-01-29 01:35:08",2,17.25,14
0x00540007,"2018-01-29 01:36:14",2,17.25,14
0x00540007,"2018-01-29 01:37:19",2,17.31,14
0x00540007,"2018-01-29 01:38:23",2,17.25,14
0x00540007,"2018-01-29 01:39:28",2,17.18,14
0x00540007,"2018-01-29 01:40:32",2,17.18,14
0x00540007,"2018-01-29 01:41:36",2,17.18,14
0x00540007,"2018-01-29 01:43:45",2,17.18,14
0x00540007,"2018-01-29 01:44:50",2,17.25,14
0x00540007,"2018-01-29 01:45:54",2,17.18,14
0x00540007,"2018-01-29 01:46:58",2,17.18,14
0x00540007,"2018-01-29 01:49:07",2,17.12,14
0x00540007,"2018-01-29 01:50:11",2,17.06,14
0x00540007,"2018-01-29 01:51:16",2,17,14
0x00540007,"2018-01-29 01:52:20",2,17,14
0x00540007,"2018-01-29 01:53:24",2,17,14
0x00540007,"2018-01-29 01:55:34",2,17,14
0x00540007,"2018-01-29 01:56:39",2,17,14
0x00540007,"2018-01-29 01:57:42",2,17.06,14
0x00540007,"2018-01-29 01:58:46",2,17.06,14
0x00540007,"2018-01-29 01:59:50",2,17.06,14
0x00540007,"2018-01-29 02:00:55",2,17,14
0x00540007,"2018-01-29 02:02:00",2,17,14
0x00540007,"2018-01-29 02:03:04",2,16.93,14
0x00540007,"2018-01-29 02:04:10",2,16.93,14
0x00540007,"2018-01-29 02:06:18",2,16.93,14
0x00540007,"2018-01-29 02:07:23",2,16.93,14
0x00540007,"2018-01-29 02:08:27",2,16.93,14
0x00540007,"2018-01-29 02:09:31",2,16.93,14
0x00540007,"2018-01-29 02:10:35",2,16.87,14
0x00540007,"2018-01-29 02:11:40",2,16.87,14
0x00540007,"2018-01-29 02:12:45",2,16.81,14
0x00540007,"2018-01-29 02:14:54",2,16.81,14
0x00540007,"2018-01-29 02:15:58",2,16.81,14
0x00540007,"2018-01-29 02:17:04",2,16.81,14
0x00540007,"2018-01-29 02:18:08",2,16.81,14
0x00540007,"2018-01-29 02:19:13",2,16.87,14
0x00540007,"2018-01-29 02:20:16",2,16.81,14
0x00540007,"2018-01-29 02:21:21",2,16.68,14
0x00540007,"2018-01-29 02:22:26",2,16.68,14
0x00540007,"2018-01-29 02:23:30",2,16.62,14
0x00540007,"2018-01-29 02:24:34",2,16.56,14
0x00540007,"2018-01-29 02:25:38",2,16.5,14
0x00540007,"2018-01-29 02:26:43",2,16.5,14
0x00540007,"2018-01-29 02:27:48",2,16.56,14
0x00540007,"2018-01-29 02:28:52",2,16.5,14
0x00540007,"2018-01-29 02:29:57",2,16.43,14
0x00540007,"2018-01-29 02:33:10",2,16.5,14
0x00540007,"2018-01-29 02:35:19",2,16.37,14
0x00540007,"2018-01-29 02:36:23",2,16.37,14
0x00540007,"2018-01-29 02:37:28",2,16.43,14
0x00540007,"2018-01-29 02:38:32",2,16.43,14
0x00540007,"2018-01-29 02:39:36",2,16.43,14
0x00540007,"2018-01-29 02:40:40",2,16.43,14
0x00540007,"2018-01-29 02:41:45",2,16.31,14
0x00540007,"2018-01-29 02:42:49",2,16.25,14
0x00540007,"2018-01-29 02:43:52",2,16.18,14
0x00540007,"2018-01-29 02:44:56",2,16.12,14
0x00540007,"2018-01-29 02:46:00",2,16.25,14
0x00540007,"2018-01-29 02:47:05",2,16.25,14
0x00540007,"2018-01-29 02:48:10",2,16.18,14
0x00540007,"2018-01-29 02:49:16",2,16.18,14
0x00540007,"2018-01-29 02:50:21",2,16.12,14
0x00540007,"2018-01-29 02:51:27",2,16.18,14
0x00540007,"2018-01-29 02:51:55",2,21.31,14
0x00540007,"2018-01-29 02:51:56",2,21.31,14
0x00540007,"2018-01-29 02:51:57",2,21.25,14
0x00540007,"2018-01-29 02:51:58",2,21.18,14
0x00540007,"2018-01-29 02:51:59",2,21.06,14
0x00540007,"2018-01-29 02:52:00",2,21,14
0x00540007,"2018-01-29 02:52:01",2,20.81,14
0x00540007,"2018-01-29 02:52:02",2,20.81,14
0x00540007,"2018-01-29 02:52:03",2,20.68,14
0x00540007,"2018-01-29 02:52:04",2,20.62,14
0x00540007,"2018-01-29 02:52:05",2,20.62,14
0x00540007,"2018-01-29 02:52:06",2,20.56,14
0x00540007,"2018-01-29 02:52:07",2,20.43,14
0x00540007,"2018-01-29 02:52:08",2,20.31,14
0x00540007,"2018-01-29 02:52:09",2,20.25,14
0x00540007,"2018-01-29 02:52:10",2,20.12,14
0x00540007,"2018-01-29 02:52:11",2,20.12,14
0x00540007,"2018-01-29 02:52:12",2,20.06,14
0x00540007,"2018-01-29 02:52:13",2,20,14
0x00540007,"2018-01-29 02:52:14",2,19.87,14
0x00540007,"2018-01-29 02:52:15",2,19.81,14
0x00540007,"2018-01-29 02:52:16",2,19.75,14
0x00540007,"2018-01-29 02:52:17",2,19.62,14
0x00540007,"2018-01-29 02:52:18",2,19.56,14
0x00540007,"2018-01-29 02:52:19",2,19.43,14
0x00540007,"2018-01-29 02:52:20",2,19.37,14
0x00540007,"2018-01-29 02:52:21",2,19.31,14
0x00540007,"2018-01-29 02:52:22",2,19.31,14
0x00540007,"2018-01-29 02:52:23",2,19.18,14
0x00540007,"2018-01-29 02:52:24",2,19.12,14
0x00540007,"2018-01-29 02:52:25",2,19.12,14
0x00540007,"2018-01-29 02:52:26",2,19.12,14
0x00540007,"2018-01-29 02:52:27",2,19.06,14
0x00540007,"2018-01-29 02:52:28",2,19,14
0x00540007,"2018-01-29 02:52:29",2,19,14
0x00540007,"2018-01-29 02:52:30",2,18.87,14
0x00540007,"2018-01-29 02:52:31",2,18.81,14
0x00540007,"2018-01-29 02:52:32",2,18.75,14
0x00540007,"2018-01-29 02:52:33",2,18.68,14
0x00540007,"2018-01-29 02:52:34",2,18.56,14
0x00540007,"2018-01-29 02:52:35",2,18.5,14
0x00540007,"2018-01-29 02:52:36",2,18.5,14
0x00540007,"2018-01-29 02:52:37",2,18.37,14
0x00540007,"2018-01-29 02:52:38",2,18.31,14
0x00540007,"2018-01-29 02:52:39",2,18.25,14
0x00540007,"2018-01-29 02:52:40",2,18.18,14
0x00540007,"2018-01-29 02:52:41",2,18.18,14
0x00540007,"2018-01-29 02:52:42",2,18.18,14
0x00540007,"2018-01-29 02:52:43",2,18.06,14
0x00540007,"2018-01-29 02:52:44",2,18.06,14
0x00540007,"2018-01-29 02:52:45",2,18.06,14
0x00540007,"2018-01-29 02:52:46",2,17.87,14
0x00540007,"2018-01-29 02:52:47",2,17.87,14
0x00540007,"2018-01-29 02:52:48",2,17.87,14
0x00540007,"2018-01-29 02:52:49",2,17.81,14
0x00540007,"2018-01-29 02:52:50",2,17.75,14
0x00540007,"2018-01-29 02:52:51",2,17.68,14
0x00540007,"2018-01-29 02:52:52",2,17.62,14
0x00540007,"2018-01-29 02:52:53",2,17.56,14
0x00540007,"2018-01-29 02:52:54",2,17.56,14
0x00540007,"2018-01-29 02:52:55",2,17.56,14
0x00540007,"2018-01-29 02:52:56",2,17.56,14
0x00540007,"2018-01-29 02:52:57",2,17.5,14
0x00540007,"2018-01-29 02:52:58",2,17.5,14
0x00540007,"2018-01-29 02:52:59",2,17.43,14
0x00540007,"2018-01-29 02:53:00",2,17.43,14
0x00540007,"2018-01-29 02:53:01",2,17.37,14
0x00540007,"2018-01-29 02:53:02",2,17.25,14
0x00540007,"2018-01-29 02:53:03",2,17.25,14
0x00540007,"2018-01-29 02:53:04",2,17.18,14
0x00540007,"2018-01-29 02:53:05",2,17.18,14
0x00540007,"2018-01-29 02:53:06",2,17.18,14
0x00540007,"2018-01-29 02:53:07",2,17,14
0x00540007,"2018-01-29 02:53:08",2,17,14
0x00540007,"2018-01-29 02:53:09",2,17.06,14
0x00540007,"2018-01-29 02:53:10",2,17.06,14
0x00540007,"2018-01-29 02:53:11",2,17,14
0x00540007,"2018-01-29 02:53:12",2,16.93,14
0x00540007,"2018-01-29 02:53:13",2,16.93,14
0x00540007,"2018-01-29 02:53:14",2,16.93,14
0x00540007,"2018-01-29 02:53:15",2,16.87,14
0x00540007,"2018-01-29 02:53:16",2,16.81,14
0x00540007,"2018-01-29 02:53:17",2,16.81,14
0x00540007,"2018-01-29 02:53:18",2,16.81,14
0x00540007,"2018-01-29 02:53:19",2,16.81,14
0x00540007,"2018-01-29 02:53:20",2,16.68,14
0x00540007,"2018-01-29 02:53:21",2,16.56,14
0x00540007,"2018-01-29 02:53:22",2,16.5,14
0x00540007,"2018-01-29 02:53:23",2,16.56,14
0x00540007,"2018-01-29 02:53:24",2,16.43,14
0x00540007,"2018-01-29 02:53:25",2,16.5,14
0x00540007,"2018-01-29 02:53:26",2,16.37,14
0x00540007,"2018-01-29 02:53:27",2,16.43,14
0x00540007,"2018-01-29 02:53:28",2,16.43,14
0x00540007,"2018-01-29 02:53:29",2,16.43,14
0x00540007,"2018-01-29 02:53:30",2,16.18,14
0x00540007,"2018-01-29 02:53:31",2,16.25,14
0x00540007,"2018-01-29 02:53:32",2,16.18,14
0x00540007,"2018-01-29 02:53:33",2,16.12,14
0x00540007,"2018-01-29 02:53:35",2,16.06,14
0x00540007,"2018-01-29 02:54:41",2,16.12,14
0x00540007,"2018-01-29 02:55:45",2,16.06,14
0x00540007,"2018-01-29 02:56:49",2,16.06,14
0x00540007,"2018-01-29 02:57:53",2,16.06,14
0x00540007,"2018-01-29 02:58:58",2,15.93,14
0x00540007,"2018-01-29 03:00:02",2,15.93,14
0x00540007,"2018-01-29 03:01:06",2,15.93,14
0x00540007,"2018-01-29 03:02:11",2,16,14
0x00540007,"2018-01-29 03:03:16",2,15.93,14
0x00540007,"2018-01-29 03:05:24",2,15.93,14
0x00540007,"2018-01-29 03:06:28",2,15.87,14
0x00540007,"2018-01-29 03:07:33",2,15.93,14
0x00540007,"2018-01-29 03:08:37",2,15.93,14
0x00540007,"2018-01-29 03:09:42",2,15.87,14
0x00540007,"2018-01-29 03:10:45",2,15.87,14
0x00540007,"2018-01-29 03:11:49",2,15.87,14
0x00540007,"2018-01-29 03:12:55",2,16,14
0x00540007,"2018-01-29 03:14:00",2,15.93,14
0x00540007,"2018-01-29 03:15:04",2,15.93,14
0x00540007,"2018-01-29 03:16:08",2,15.87,14
0x00540007,"2018-01-29 03:17:14",2,15.87,14
0x00540007,"2018-01-29 03:18:18",2,15.87,14
0x00540007,"2018-01-29 03:19:23",2,15.93,14
0x00540007,"2018-01-29 03:20:27",2,16,14
0x00540007,"2018-01-29 03:21:32",2,16,14
0x00540007,"2018-01-29 03:22:37",2,15.93,14
0x00540007,"2018-01-29 03:23:40",2,16,14
0x00540007,"2018-01-29 03:24:46",2,15.93,14
0x00540007,"2018-01-29 03:25:51",2,15.87,14
0x00540007,"2018-01-29 03:26:56",2,15.81,14
0x00540007,"2018-01-29 03:27:59",2,15.81,14
0x00540007,"2018-01-29 03:29:03",2,15.75,14
0x00540007,"2018-01-29 03:30:07",2,15.75,14
0x00540007,"2018-01-29 03:31:12",2,15.75,14
0x00540007,"2018-01-29 03:32:15",2,15.75,14
0x00540007,"2018-01-29 03:33:20",2,15.68,14
0x00540007,"2018-01-29 03:34:24",2,15.68,14
0x00540007,"2018-01-29 03:35:28",2,15.75,14
0x00540007,"2018-01-29 03:36:32",2,15.75,14
0x00540007,"2018-01-29 03:37:37",2,15.75,14
0x00540007,"2018-01-29 03:38:41",2,15.75,14
0x00540007,"2018-01-29 03:40:50",2,15.75,14
0x00540007,"2018-01-29 03:43:00",2,15.68,14
0x00540007,"2018-01-29 03:44:04",2,15.68,14
0x00540007,"2018-01-29 03:45:08",2,15.68,14
0x00540007,"2018-01-29 03:46:12",2,15.62,14
0x00540007,"2018-01-29 03:47:16",2,15.62,14
0x00540007,"2018-01-29 03:48:20",2,15.62,14
0x00540007,"2018-01-29 03:49:24",2,15.62,14
0x00540007,"2018-01-29 03:50:29",2,15.62,14
0x00540007,"2018-01-29 03:51:32",2,15.56,14
0x00540007,"2018-01-29 03:52:37",2,15.62,14
0x00540007,"2018-01-29 03:53:42",2,15.56,14
0x00540007,"2018-01-29 03:54:46",2,15.5,14
0x00540007,"2018-01-29 03:55:50",2,15.43,14
0x00540007,"2018-01-29 03:56:56",2,15.37,14
0x00540007,"2018-01-29 03:58:02",2,15.31,14
0x00540007,"2018-01-29 04:00:10",2,15.31,14
0x00540007,"2018-01-29 04:01:15",2,15.37,14
0x00540007,"2018-01-29 04:02:20",2,15.31,14
0x00540007,"2018-01-29 04:03:24",2,15.31,14
0x00540007,"2018-01-29 04:04:28",2,15.18,14
0x00540007,"2018-01-29 04:05:32",2,15.25,14
0x00540007,"2018-01-29 04:06:37",2,15.12,14
0x00540007,"2018-01-29 04:07:42",2,15.12,14
0x00540007,"2018-01-29 04:08:46",2,15.12,14
0x00540007,"2018-01-29 04:09:51",2,15.12,14
0x00540007,"2018-01-29 04:10:55",2,15.18,14
0x00540007,"2018-01-29 04:11:59",2,15.25,14
0x00540007,"2018-01-29 04:13:05",2,15.18,14
0x00540007,"2018-01-29 04:14:08",2,15.18,14
0x00540007,"2018-01-29 04:15:13",2,15.18,14
0x00540007,"2018-01-29 04:16:18",2,15.18,14
0x00540007,"2018-01-29 04:17:23",2,15.25,14
0x00540007,"2018-01-29 04:18:26",2,15.25,14
0x00540007,"2018-01-29 04:19:31",2,15.18,14
0x00540007,"2018-01-29 04:20:37",2,15.06,14
0x00540007,"2018-01-29 04:21:41",2,15,14
0x00540007,"2018-01-29 04:22:46",2,15.06,14
0x00540007,"2018-01-29 04:23:51",2,15.18,14
0x00540007,"2018-01-29 04:24:55",2,15.12,14
0x00540007,"2018-01-29 04:27:03",2,15.12,14
0x00540007,"2018-01-29 04:28:08",2,15.12,14
0x00540007,"2018-01-29 04:29:12",2,15.12,14
0x00540007,"2018-01-29 04:30:16",2,15.18,14
0x00540007,"2018-01-29 04:31:20",2,15.18,14
0x00540007,"2018-01-29 04:32:26",2,15.12,14
0x00540007,"2018-01-29 04:33:29",2,15.12,14
0x00540007,"2018-01-29 04:34:33",2,15.06,14
0x00540007,"2018-01-29 04:35:38",2,15.12,14
0x00540007,"2018-01-29 04:36:42",2,15.12,14
0x00540007,"2018-01-29 04:37:45",2,15.06,14
0x00540007,"2018-01-29 04:38:50",2,15,14
0x00540007,"2018-01-29 04:39:53",2,14.93,14
0x00540007,"2018-01-29 04:40:59",2,15,14
0x00540007,"2018-01-29 04:42:04",2,15.06,14
0x00540007,"2018-01-29 04:43:29",2,15.06,14
0x00540007,"2018-01-29 04:43:30",2,15.06,14
0x00540007,"2018-01-29 04:43:31",2,15.06,14
0x00540007,"2018-01-29 04:44:13",2,15.12,14
0x00540007,"2018-01-29 04:45:18",2,15.06,14
0x00540007,"2018-01-29 04:46:22",2,15.06,14
0x00540007,"2018-01-29 04:47:26",2,14.93,14
0x00540007,"2018-01-29 04:48:32",2,14.87,14
0x00540007,"2018-01-29 04:49:37",2,14.75,14
0x00540007,"2018-01-29 04:50:41",2,14.81,14
0x00540007,"2018-01-29 04:51:47",2,14.81,14
0x00540007,"2018-01-29 04:52:51",2,14.87,14
0x00540007,"2018-01-29 04:53:56",2,14.81,14
0x00540007,"2018-01-29 04:55:01",2,14.93,14
0x00540007,"2018-01-29 04:56:05",2,14.87,14
0x00540007,"2018-01-29 04:57:11",2,14.87,14
0x00540007,"2018-01-29 04:58:14",2,14.87,14
0x00540007,"2018-01-29 04:59:18",2,14.81,14
0x00540007,"2018-01-29 05:00:23",2,14.75,14
0x00540007,"2018-01-29 05:01:27",2,14.75,14
0x00540007,"2018-01-29 05:02:31",2,14.68,14
0x00540007,"2018-01-29 05:03:34",2,14.75,14
0x00540007,"2018-01-29 05:04:40",2,14.68,14
0x00540007,"2018-01-29 05:05:44",2,14.68,14
0x00540007,"2018-01-29 05:06:49",2,14.62,14
0x00540007,"2018-01-29 05:07:53",2,14.68,14
0x00540007,"2018-01-29 05:08:57",2,14.75,14
0x00540007,"2018-01-29 05:10:02",2,14.81,14
0x00540007,"2018-01-29 05:11:07",2,14.81,14
0x00540007,"2018-01-29 05:12:11",2,14.75,14
0x00540007,"2018-01-29 05:13:15",2,14.75,14
0x00540007,"2018-01-29 05:14:21",2,14.68,14
0x00540007,"2018-01-29 05:15:25",2,14.56,14
0x00540007,"2018-01-29 05:16:28",2,14.56,6
0x00540007,"2018-01-29 05:17:32",2,14.62,6
0x00540007,"2018-01-29 05:18:36",2,14.62,24
0x00540007,"2018-01-29 05:19:41",2,14.81,13
0x00540007,"2018-01-29 05:21:52",2,14.75,48
0x00540007,"2018-01-29 05:22:57",2,14.62,37
0x00540007,"2018-01-29 05:24:02",2,14.5,55
0x00540007,"2018-01-29 05:25:08",2,14.43,62
0x00540007,"2018-01-29 05:26:13",2,14.56,68
0x00540007,"2018-01-29 05:27:18",2,14.56,119
0x00540007,"2018-01-29 05:28:22",2,14.56,127
0x00540007,"2018-01-29 05:29:27",2,14.5,150
0x00540007,"2018-01-29 05:30:32",2,14.5,174
0x00540007,"2018-01-29 05:31:36",2,14.5,215
0x00540007,"2018-01-29 05:33:44",2,14.56,295
0x00540007,"2018-01-29 05:34:48",2,14.62,335
0x00540007,"2018-01-29 05:35:52",2,14.5,367
0x00540007,"2018-01-29 05:36:55",2,14.56,423
0x00540007,"2018-01-29 05:38:01",2,14.62,480
0x00540007,"2018-01-29 05:39:05",2,14.62,528
0x00540007,"2018-01-29 05:40:11",2,14.56,592
0x00540007,"2018-01-29 05:41:16",2,14.56,656
0x00540007,"2018-01-29 05:42:21",2,14.5,720
0x00540007,"2018-01-29 05:43:25",2,14.56,784
0x00540007,"2018-01-29 05:44:29",2,14.43,865
0x00540007,"2018-01-29 05:45:33",2,14.62,929
0x00540007,"2018-01-29 05:47:43",2,14.68,1090
0x00540007,"2018-01-29 05:48:47",2,14.68,1154
0x00540007,"2018-01-29 05:49:51",2,14.62,1260
0x00540007,"2018-01-29 05:50:56",2,14.68,1324
0x00540007,"2018-01-29 05:52:01",2,14.68,1405
0x00540007,"2018-01-29 05:53:04",2,14.62,1494
0x00540007,"2018-01-29 05:54:09",2,14.68,1575
0x00540007,"2018-01-29 05:55:13",2,14.87,1639
0x00540007,"2018-01-29 05:56:18",2,14.87,1720
0x00540007,"2018-01-29 05:57:22",2,14.75,1784
0x00540007,"2018-01-29 05:58:27",2,14.75,1873
0x00540007,"2018-01-29 05:59:32",2,14.81,1954
0x00540007,"2018-01-29 06:00:38",2,14.93,2018
0x00540007,"2018-01-29 06:01:43",2,14.93,2090
0x00540007,"2018-01-29 06:02:48",2,15.06,2161
0x00540007,"2018-01-29 06:03:52",2,15.12,2233
0x00540007,"2018-01-29 06:04:56",2,15.18,2279
0x00540007,"2018-01-29 06:05:59",2,15.18,2349
0x00540007,"2018-01-29 06:07:03",2,15.12,2391
0x00540007,"2018-01-29 06:08:09",2,15,2440
0x00540007,"2018-01-29 06:09:12",2,15,2454
0x00540007,"2018-01-29 06:10:18",2,15.06,2486
0x00540007,"2018-01-29 06:11:22",2,15.12,2511
0x00540007,"2018-01-29 06:12:28",2,15.25,2578
0x00540007,"2018-01-29 06:13:32",2,15.31,2667
0x00540007,"2018-01-29 06:14:36",2,15.68,2822
0x00540007,"2018-01-29 06:15:42",2,16.31,2962
0x00540007,"2018-01-29 06:16:45",2,16.87,3059
0x00540007,"2018-01-29 06:17:50",2,17.31,3163
0x00540007,"2018-01-29 06:18:55",2,17.62,3242
0x00540007,"2018-01-29 06:21:04",2,17.93,3432
0x00540007,"2018-01-29 06:23:11",2,18.18,3631
0x00540007,"2018-01-29 06:24:15",2,18.37,3728
0x00540007,"2018-01-29 06:25:21",2,18.43,3809
0x00540007,"2018-01-29 06:26:26",2,18.43,3947
0x00540007,"2018-01-29 06:27:31",2,18.5,4028
0x00540007,"2018-01-29 06:28:34",2,18.68,4102
0x00540007,"2018-01-29 06:29:40",2,18.81,4230
0x00540007,"2018-01-29 06:32:51",2,19,4857
0x00540007,"2018-01-29 06:33:56",2,19.37,5030
0x00540007,"2018-01-29 06:35:00",2,19.43,5195
0x00540007,"2018-01-29 06:36:04",2,19.43,5427
0x00540007,"2018-01-29 06:37:08",2,19.62,5754
0x00540007,"2018-01-29 06:38:11",2,19.87,6065
0x00540007,"2018-01-29 06:39:16",2,19.75,6466
0x00540007,"2018-01-29 06:40:20",2,19.56,6579
0x00540007,"2018-01-29 06:41:25",2,19.87,6943
0x00540007,"2018-01-29 06:42:29",2,20.12,7350
0x00540007,"2018-01-29 06:44:38",2,20.31,8320
0x00540007,"2018-01-29 06:45:42",2,20.37,8692
0x00540007,"2018-01-29 06:46:46",2,20.5,9032
0x00540007,"2018-01-29 06:47:50",2,20.43,9536
0x00540007,"2018-01-29 06:48:55",2,20.62,10038
0x00540007,"2018-01-29 06:49:59",2,20.43,10491
0x00540007,"2018-01-29 06:51:03",2,20.31,10960
0x00540007,"2018-01-29 06:52:08",2,20.68,11409
0x00540007,"2018-01-29 06:53:12",2,20.75,11934
0x00540007,"2018-01-29 06:54:17",2,20.93,12383
0x00540007,"2018-01-29 06:55:21",2,20.75,12814
0x00540007,"2018-01-29 06:56:26",2,20.68,13108
0x00540007,"2018-01-29 06:58:35",2,21.12,14014
0x00540007,"2018-01-29 07:00:44",2,21.43,15059
0x00540007,"2018-01-29 07:01:48",2,21.43,15448
0x00540007,"2018-01-29 07:02:53",2,21.68,15844
